0.0004105567932128906,0.38027000427246094,0.7878000736236572,1.3151774406433105,1.969341516494751,3.0258920192718506,3.271862506866455
9.059906005859375e-05,0.7297217845916748,1.010890245437622,2.7856736183166504,2.3778131008148193,3.284313678741455,3.085937976837158,3.572472333908081
8.916854858398438e-05,0.6076352596282959,1.1104843616485596,1.8494958877563477,2.806793212890625,3.78312087059021
9.059906005859375e-05,0.5947902202606201,0.67336106300354,1.1974284648895264,2.0555481910705566,2.9619133472442627,3.2290449142456055,3.584890365600586,3.8472354412078857
8.749961853027344e-05,0.6633050441741943,1.1908588409423828,1.8173565864562988,3.062303304672241,3.7138495445251465
9.107589721679688e-05,0.6445024013519287,1.17415189743042,1.667788028717041,2.9852957725524902,3.1222095489501953,3.0884058475494385,3.6532585620880127
0.00010347366333007812,0.3417015075683594,0.7367937564849854,1.2912068367004395,2.142697811126709,3.0270230770111084,3.2895965576171875
0.00011777877807617188,0.37805891036987305,0.7305030822753906,1.0916564464569092,1.818854808807373,2.0718724727630615,2.950650453567505,2.8480398654937744,3.0630838871002197,2.842099666595459
0.00010585784912109375,0.37888240814208984,0.765352725982666,1.2766063213348389,1.923741340637207,2.9069275856018066,3.3786189556121826
9.5367431640625e-05,0.44385814666748047,0.7828292846679688,1.2242016792297363,1.8877665996551514,2.7539236545562744,3.364811897277832
