9.5367431640625e-05,0.31151652336120605,0.3432648181915283,0.32385826110839844,0.2491145133972168,0.2594888210296631,0.30649399757385254,0.33751416206359863,0.2682020664215088,0.33017778396606445,0.31047916412353516,0.3868741989135742,0.2922937870025635
0.0002224445343017578,0.3108539581298828,0.44699525833129883,0.3297691345214844,0.32771897315979004,0.32275390625,0.2723848819732666
9.34600830078125e-05,0.2688629627227783,0.33005380630493164,0.3608419895172119,0.3099682331085205,0.3030977249145508,0.3093900680541992,0.3555891513824463,0.3134291172027588,0.28638315200805664
8.845329284667969e-05,0.3183319568634033,0.29529666900634766,0.27791595458984375,0.3220977783203125,0.3153855800628662,0.2872614860534668,0.3062624931335449,0.32614970207214355,0.34523892402648926
9.822845458984375e-05,0.25827789306640625,0.3386974334716797,0.3682069778442383,0.33669400215148926,0.2518613338470459,0.2822597026824951,0.27620887756347656
8.988380432128906e-05,0.3608574867248535,0.2886178493499756,0.3369886875152588,0.3280141353607178,0.31311583518981934,0.34138989448547363,0.3217461109161377,0.3023824691772461
0.00010228157043457031,0.27886366844177246,0.32933688163757324,0.3367772102355957,0.2879970073699951,0.28876590728759766
9.775161743164062e-05,0.3124563694000244,0.2901732921600342,0.35558199882507324,0.33734679222106934,0.28212618827819824
0.00011157989501953125,0.32605528831481934,0.32145166397094727,0.34644174575805664,0.31896305084228516,0.33612537384033203,0.30454111099243164
0.0002124309539794922,0.33063507080078125,0.28989100456237793,0.33975744247436523,0.26566338539123535,0.3183441162109375,0.3430969715118408,0.32306838035583496,0.3107001781463623
